0.01,0.06
0,1.49332,2.918523,0.612659,0.386448,1.797909,0.696765,1.026803,2.703307,0.189165,0.295123,1.460448
2.340651,0,38.034709,12.577699,6.928792,34.927573,18.342197,26.8952,17.942995,2.199951,10.289749,109.198763
0.735747,19.495016,0,20.280915,32.423469,59.096581,17.133987,38.665149,7.389357,6.360123,7.400133,10.084557
0.26644,11.866624,71.010155,0,12.39332,27.981387,11.68048,31.803256,24.126563,11.165648,15.397,58.518605
2.237059,4.318429,46.450883,10.452021,0,12.513779,7.874397,8.022379,9.210533,2.987376,3.384744,8.425101
0.568379,17.079563,150.932525,15.911608,10.188027,0,33.091424,106.003309,42.180035,6.845821,20.177117,43.771269
0.227723,6.066621,36.989779,13.086272,12.824451,14.493085,0,4.975973,10.892805,1.343624,2.826176,13.814563
0.816539,52.92716,109.186288,31.008904,21.779984,57.758032,13.88824,0,54.137741,13.2116,31.276656,72.234232
3.619853,51.505323,66.349675,38.679341,22.42028,81.960741,28.762995,92.207272,0,18.869763,40.204139,144.946733
0.366619,0.81168,8.026611,21.259832,1.373477,3.986749,0.874893,36.812035,4.284741,0,57.413349,4.080096
0.543984,13.294773,56.955893,14.664864,4.591603,24.780965,4.678541,37.344245,18.680645,9.583432,0,21.767515
3.172768,96.939253,100.269224,55.547189,19.113304,95.8384,20.046701,101.724763,192.629461,17.362627,42.873256,0
