0.01,0.05
0,0.135893,0.923117,0.144397,0.178291,0.263379,0.260608,0.752907,0.646837,0.641125,0.1546,3.867656
0.288424,0,14.521528,3.877757,5.386195,17.293752,3.064037,16.548856,10.133475,1.058115,4.372285,88.314472
0.08,11.603283,0,10.068272,4.112421,13.078112,6.403427,24.759627,4.793045,2.441539,5.298683,13.960867
0.072072,7.183789,74.635173,0,11.232072,24.371405,9.808139,5.153723,16.443067,7.980307,5.709653,39.460883
4.411083,4.483421,38.015056,5.459256,0,4.905392,1.411747,7.157565,8.692456,1.757085,2.60748,4.633469
0.672427,9.136445,117.826229,23.800621,3.298504,0,10.227587,74.812072,31.861051,3.743189,10.517936,40.096904
1.914413,4.660435,39.971773,8.880581,2.555155,6.100781,0,5.030056,7.486424,2.031557,5.486747,8.604293
2.370504,15.377333,142.098989,10.275416,10.020672,30.03436,6.339299,0,55.508419,10.935069,24.991597,58.473515
0.435872,27.569104,57.555747,29.236192,25.178443,44.504029,14.520053,59.948405,0,7.712853,20.804296,70.228576
0.045309,0.268776,8.407765,12.476795,0.179328,1.340899,0.800797,26.933816,2.775355,0,56.965528,0.711173
0.111285,11.31076,76.127909,5.446989,1.580872,6.039856,2.907163,19.473979,17.138979,3.348507,0,8.681115
24.350859,109.977883,67.505936,44.318907,19.246675,42.195592,5.785173,61.460024,148.832744,17.118261,32.812168,0
