0.01,0.05
0,0.111032,0.725237,0.053333,0.140741,0.279643,0.258909,1.021245,0.327024,0.572216,0.149941,3.140379
0.123805,0,15.142771,6.52376,1.118456,16.717813,4.684333,11.929927,11.405104,2.247759,5.568509,136.929389
0.185413,9.364733,0,8.380637,4.135544,10.946235,5.860075,26.569205,5.220488,2.213125,4.633893,11.526552
0.026667,14.110405,72.100416,0,11.675413,26.252101,14.110413,7.242064,18.946435,9.794496,7.718739,45.452219
4.703232,3.53204,48.906781,4.873523,0,5.091299,1.289555,99.215883,7.111173,1.053715,1.112776,12.708845
0.724165,13.3816,113.534837,24.20896,3.520523,0,10.07656,80.184077,29.767795,4.845299,9.356875,40.488808
1.900939,4.014827,43.355811,5.896795,2.602949,5.819939,0,4.479683,9.858435,2.069776,4.4076,10.543197
2.900789,17.787747,152.776027,15.778581,12.161968,37.719584,8.193744,0,54.005747,12.909621,28.166027,69.372755
0.580949,24.793088,59.915253,29.279928,24.721165,38.978168,17.955384,66.118736,0,7.604613,18.76888,71.694163
0,0.499931,4.805771,6.733317,0.21244,0.952456,0.64964,26.192171,1.483093,0,58.204949,0.705296
0.102531,10.227504,70.393403,6.372651,1.126088,6.159544,3.662752,20.742003,20.967109,4.659904,0,9.232035
0.202187,121.576675,69.370432,70.945485,40.210507,41.957331,8.129568,65.652856,173.216421,17.318763,35.628413,0
