0.01,0.06
0,0.952043,1.899955,0.475168,0.65328,0.860008,3.707549,1.4514,2.791781,0.425725,0.309435,7.610333
1.099845,0,44.106093,13.796779,7.853467,29.441088,21.418776,19.561104,18.216104,2.850605,11.146061,102.11468
0.288504,15.342507,0,24.953035,25.284792,51.4968,18.085693,39.253877,7.858875,4.360507,14.148328,18.638867
0.199997,12.592925,66.2442,0,15.715235,31.00308,22.245712,59.949227,21.808392,12.383059,28.658688,53.535747
2.577163,8.686664,41.975341,5.517056,0,11.048699,4.236379,11.803576,16.769787,4.215912,3.678421,10.359419
0.912176,20.239821,108.766581,20.588984,15.066085,0,28.156467,119.770781,31.741597,7.328533,29.239973,63.984323
0.399149,8.428219,28.592957,8.873917,6.922427,21.395141,0,5.789069,8.309949,2.068912,4.132205,15.690067
1.620864,26.75908,124.494456,23.709451,23.411419,44.107208,14.480392,0,68.078976,13.63736,31.595557,82.620701
4.796664,70.578939,77.40868,45.489112,30.800848,96.049067,29.614131,84.593813,0,15.071555,33.443819,236.366899
0.043072,2.901541,6.710757,11.687923,1.053973,8.111963,1.61968,47.370587,3.199931,0,56.457365,4.880896
0.880667,15.241253,72.873309,8.81104,10.294328,25.203155,7.273387,40.724219,29.019544,13.081885,0,24.349445
0.925341,115.792557,93.497523,47.60772,31.903227,85.499981,22.171949,82.065619,233.432435,7.025851,38.391595,0
