0.01,0.06
0,0.75976,2.072944,1.089707,0.334309,1.788808,0.456888,1.050144,1.164752,0.523528,0.08,5.182752
1.824488,0,55.308736,17.077243,7.050184,26.684965,21.223235,24.314961,19.819976,3.892809,9.752875,104.011728
3.492787,28.675,0,16.050147,27.583736,28.500883,17.556509,24.113291,8.998293,4.073877,20.815075,19.467517
3.6868,14.006333,68.525291,0,16.441811,35.718163,19.740093,21.075917,26.600064,27.954765,19.694504,60.921259
0.657675,10.645043,32.563483,6.758403,0,10.897131,6.529925,95.914253,11.651565,4.874283,3.668715,9.486125
0.719397,25.715,146.169613,39.833899,10.736589,0,26.465419,32.145928,87.195899,9.252872,17.786181,70.836573
0.556515,8.070205,40.146333,12.900741,7.733408,17.487824,0,6.665213,11.883301,1.253963,4.384157,24.726789
1.177629,31.588667,140.98596,13.977472,12.839787,46.131109,11.236389,0,62.087269,29.624491,26.793989,70.997477
2.671867,71.357883,94.648923,51.542301,41.166869,97.823173,33.221589,77.137365,0,14.002925,35.018616,127.061416
0.026667,1.042067,8.407443,3.635277,3.049579,15.540421,1.966539,45.547208,3.098427,0,61.242853,2.460376
0.392992,16.604091,90.623141,12.718749,4.991973,28.905496,6.095245,29.553469,36.402925,12.836485,0,20.930869
3.619797,122.22468,122.626235,85.958827,25.832005,95.067464,40.635056,100.977669,227.760107,13.943525,43.795219,0
