0.01,0.05
0,0.910491,2.479925,0.241205,0.71928,1.409592,1.326987,0.381709,1.393048,0.316432,0.286624,1.325811
1.296267,0,32.265128,9.149432,5.701483,29.244347,18.12508,31.042832,18.729077,2.14036,10.194947,110.120168
0.5312,15.900451,0,19.736699,32.957432,46.356773,18.575963,27.889301,6.395459,8.58704,7.135251,14.254912
0.722749,12.867904,61.847843,0,14.679464,28.673328,24.501696,25.74252,25.266264,12.295763,20.209419,65.387984
3.018179,5.989123,44.05088,9.104075,0,10.963125,8.262245,7.583843,15.740035,2.935443,6.505069,10.810243
1.290432,19.267144,122.55276,15.421472,12.344613,0,43.501459,29.759717,29.165168,10.207072,22.600365,60.785656
2.343952,7.371376,33.638669,12.1074,10.783323,14.177475,0,6.550613,8.668325,3.816133,4.281845,21.294957
0.587157,51.113067,128.990085,30.354051,20.75776,58.777005,12.587328,0,62.187515,12.888669,25.827864,73.471499
4.752771,63.070301,76.074853,39.391971,31.521603,84.0914,33.395973,118.749317,0,18.849024,39.954651,159.064531
0.127499,0.802739,8.599267,25.458045,1.377805,4.585365,1.035275,33.046064,11.811557,0,57.712168,2.733603
0.532979,11.722088,60.181115,9.193043,7.631216,30.956984,6.08564,41.172283,24.323019,16.589075,0,23.471883
3.381075,127.810528,100.972984,58.675888,36.158555,101.267848,21.213408,106.087504,219.634053,10.652707,37.976779,0
