0.01,0.05
0,0.065859,0.9426,0.026667,0.487531,1.201245,0.284048,0.670168,1.974205,0.277528,0.981379,1.710805
0.200653,0,14.233973,3.325376,1.066827,18.939307,2.710533,20.577227,12.962499,1.396509,10.136875,67.096875
0.091368,11.637205,0,3.264597,8.501869,16.276339,12.117024,31.784069,2.362429,1.837933,5.434459,14.421461
0.230432,26.866512,87.250677,0,12.859483,28.453552,7.023331,3.984992,13.440285,3.703352,13.118771,34.506035
3.595731,1.394792,45.391245,1.663069,0,13.927077,6.534264,6.023979,2.445536,2.130075,6.199227,7.299429
0.560981,13.467717,132.151069,9.903973,2.016616,0,6.424216,25.753259,36.980051,3.076165,15.95712,35.983216
0.447907,5.102112,42.713555,7.971069,2.995941,5.390397,0,4.909397,6.111245,1.881184,3.228387,9.171224
0.213883,16.613595,136.564419,10.555864,5.265333,34.005677,7.539461,0,47.679669,12.430091,24.579541,50.878859
0.462357,21.826261,54.872115,33.660104,17.771533,35.044957,14.259069,69.720955,0,9.851141,29.907507,72.977267
0.252827,0.329173,5.267827,8.184317,0.733643,1.164523,0.381216,38.769021,12.843405,0,58.472757,0.715763
0.116411,8.953296,68.646213,2.786237,1.354381,10.212413,4.345597,22.051605,20.849091,8.862464,0,7.731283
1.723504,97.208709,66.896616,31.638384,14.665325,48.674163,12.555552,67.342461,133.89788,1.557421,37.262957,0
