0.01,0.06
0,2.541384,0.864859,0.323704,0.408067,3.148021,1.117843,0.182419,0.886056,0.213488,0.309152,2.570189
1.591931,0,31.398051,10.969139,8.108683,30.677331,13.884352,28.777504,24.312331,2.463957,11.031461,71.525144
0.761915,15.198072,0,21.887845,21.438584,66.486203,15.929331,30.054037,9.435648,7.325371,10.857272,23.941896
0.350464,9.609227,72.536131,0,23.130275,26.574467,16.274597,41.955011,20.336845,9.003467,17.022019,66.113867
2.99476,6.858243,36.27044,13.180224,0,12.547424,5.356547,9.425523,15.025099,2.243893,3.206877,11.017232
1.355968,18.838477,96.697723,17.003941,12.381107,0,26.460875,50.804088,35.529123,6.903997,22.201707,60.081859
4.544613,5.557032,35.669168,12.098483,6.026515,11.896888,0,7.003445,11.202773,2.543776,3.919547,12.331653
0.410392,33.501744,99.749477,34.883917,45.175893,47.851173,21.068587,0,57.529427,12.227557,28.572528,62.42708
3.421352,62.524563,77.93532,35.818477,30.256592,97.414872,17.203725,82.020917,0,14.386323,46.449763,128.037141
1.130869,0.558555,7.243059,19.918152,0.950493,3.145963,1.052643,35.453075,3.408536,0,55.668483,4.290461
1.139075,14.356536,53.887563,7.96812,5.709579,18.885075,4.972645,33.464107,21.364827,19.497224,0,19.552301
16.223955,93.219101,95.244888,42.708064,23.280704,78.043899,15.102957,86.178688,185.654107,9.051851,62.027251,0
