0.01,0.05
0,0.979315,2.123523,0.386277,0.601773,1.030696,0.862091,7.144872,3.252115,0.443309,0.166667,1.327301
1.442523,0,41.753501,9.757093,27.328579,36.088189,9.103464,31.240803,26.797123,3.482139,10.647571,61.966408
0.497856,25.831197,0,17.028448,26.981173,39.918408,15.65088,36.341587,6.25104,5.421856,5.972205,15.532173
0.359512,11.538256,60.285213,0,17.830475,30.716365,22.074435,25.643717,25.243909,14.825341,25.122059,58.282653
0.890037,4.784512,41.822557,6.232763,0,10.197997,5.688035,23.513819,15.813832,1.286256,4.803128,10.005427
2.317531,23.419187,149.693675,22.020725,13.174603,0,24.723483,53.317328,31.981363,12.542496,23.129405,67.465997
3.195755,7.929149,33.441835,22.560347,13.732421,12.6462,0,8.632181,7.097717,5.507845,5.693685,14.49988
1.594525,40.159221,119.496568,59.130907,13.848037,44.386451,15.27076,0,58.177197,24.5784,28.595405,71.917859
16.435592,70.394357,90.537803,51.179541,28.795563,101.408787,33.819845,97.412712,0,19.525024,40.586715,130.457597
0.465627,0.700971,6.999592,13.752723,1.542699,5.061955,1.117923,40.639147,2.372107,0,60.545824,3.138061
0.588013,12.591349,63.825251,7.195883,6.060213,25.043093,5.541296,40.869493,23.5078,11.350235,0,25.824141
1.144931,85.573949,111.565216,69.892085,46.20092,79.021224,40.679411,86.944235,206.590624,9.277357,46.074227,0
