0.01,0.05
0,0.360587,0.720835,0.103757,0.613421,2.904728,0.410656,0.899603,0.328149,0.111288,0.102539,2.866008
0.467995,0,18.763237,3.449896,5.803763,22.286901,6.418011,19.589763,17.017888,3.003955,9.886139,66.467136
3.774821,13.30884,0,12.20752,10.016467,44.623493,13.6314,19.069667,7.90164,1.208901,5.665856,8.084659
0.224413,2.223693,42.845835,0,2.129731,15.383208,19.817107,16.434659,20.975224,15.717072,17.987187,13.503376
0.472288,6.571051,30.30064,3.083936,0,10.713472,4.843832,75.675245,6.917464,1.502963,2.108472,6.512816
3.399512,16.545587,82.541888,18.344384,6.253051,0,15.528531,87.0262,31.476013,5.825104,14.622269,43.985787
0.390875,6.592851,31.182987,4.948531,6.164677,19.217861,0,6.632019,11.472493,1.375085,3.293867,11.626048
0.334627,17.622856,91.430237,8.641893,17.192443,36.061539,9.561173,0,53.457259,4.766677,38.487651,56.379115
2.265853,37.242555,60.067397,13.347429,21.83712,83.823181,28.015611,59.535923,0,7.463411,28.475627,109.896165
0.195792,1.243608,5.204477,5.067685,0.901181,13.641571,0.782048,3.836749,3.179781,0,1.510123,2.831533
0.118517,17.002112,25.956549,4.689632,4.455835,11.788203,4.52816,22.915568,21.150976,2.920176,0,8.749749
0.364139,125.812195,91.418677,33.715107,13.247797,54.748104,10.840451,61.232613,156.770877,8.52068,30.928056,0
