0.01,0.05
0,0.47852,4.340307,0.696008,2.10544,1.832677,0.249773,0.570928,1.861171,0.575101,0.36484,1.70168
1.7234,0,27.253064,9.616739,7.638672,29.316651,7.86264,22.420245,31.769813,1.425859,12.835981,52.141077
0.753629,20.396621,0,8.608805,12.181077,34.601387,11.396811,28.260872,5.904936,2.916637,8.127861,13.639099
0.457853,5.450355,43.351435,0,4.874595,8.914315,4.909653,18.909675,19.223016,15.372909,11.813208,13.095517
1.19712,4.756699,16.833493,5.780133,0,9.507197,3.712893,79.426141,9.812357,1.802203,2.464957,12.587424
0.986267,15.887179,75.246291,14.328864,6.84704,0,16.1426,22.805301,31.355613,4.545171,13.688563,48.998832
0.524864,4.853328,37.89316,10.814485,5.329568,19.061541,0,6.464459,9.153291,1.385013,4.451389,15.325448
0.789136,23.992043,82.542437,14.04412,15.657707,48.545624,9.858763,0,56.982043,4.265656,30.509896,43.739304
2.666587,41.983819,72.700693,21.668971,42.918555,64.518624,25.809813,75.508227,0,10.121584,37.738059,109.170989
0.165381,0.961395,3.764808,9.806064,2.078424,2.918461,1.023069,3.497547,3.904405,0,6.049883,3.254069
0.059523,16.391011,39.071573,6.538968,4.390925,12.418504,5.500701,26.657229,32.234203,3.529827,0,13.28448
19.178267,98.523461,89.600427,29.277811,19.446837,62.003368,17.869224,49.539819,142.445288,8.381035,25.893979,0
