0.01,0.05
0,0.790211,3.292144,1.992989,0.381283,1.422523,0.372176,0.513919,1.274339,0.515295,0.249365,3.238024
2.399856,0,26.248251,9.955872,5.980363,29.289752,11.766203,36.83156,21.098797,1.622123,7.854187,116.918176
3.720285,21.459621,0,11.248357,15.492864,33.604064,8.251053,36.677888,4.561637,8.602181,10.324584,21.876304
0.889813,7.178597,57.805053,0,21.579432,33.689723,24.862712,9.346869,26.889357,14.44808,27.981283,63.109755
3.313955,4.189581,32.286517,6.096336,0,21.463963,10.367301,13.434656,7.241645,1.506965,3.955157,15.912917
2.008061,15.752016,110.505085,32.722739,15.465227,0,13.026485,109.3188,38.909739,11.777547,16.959517,55.263563
1.488965,11.294725,44.352768,12.212453,6.405981,18.932184,0,10.03784,14.451168,1.338397,8.536829,14.385872
0.917192,51.114424,117.675008,15.865181,13.119029,45.096651,10.830701,0,62.125515,11.503347,40.43896,75.950635
2.572536,59.081523,79.39516,47.661195,44.655181,87.712173,25.167976,93.659549,0,12.587536,36.027747,142.206827
0.635219,1.381667,11.482152,9.353589,1.045448,3.618739,1.441664,40.088253,13.970768,0,63.888427,2.561232
0.097544,12.755429,56.645363,6.096112,4.168056,24.977531,7.000293,37.657437,23.158643,10.08888,0,19.219907
2.179949,154.036691,110.597645,72.193517,37.359475,77.21004,16.929637,87.067141,181.103523,8.697653,36.015027,0
