0.01,0.05
0,0.423165,0.942171,0.259011,1.111021,0.762024,1.070205,1.779523,0.187472,0.287893,0.209621,1.664531
1.618419,0,20.623427,2.991011,12.721555,17.951445,5.770371,22.188864,19.396325,3.067701,8.948096,54.242267
0.83452,19.694947,0,16.924,10.496224,38.147771,9.857429,23.535211,7.658059,1.873571,6.446587,13.170016
0.248269,4.036931,37.695272,0,6.056624,6.982675,16.849611,21.27108,11.817155,12.69932,18.627651,15.860691
0.340683,3.826813,18.151845,2.936573,0,11.137629,4.311059,99.104456,3.584365,3.165043,5.215251,7.909613
0.472104,15.675611,98.675165,9.823307,8.733693,0,14.024296,17.910293,29.412749,8.26856,12.419984,39.017893
0.587181,5.833376,37.684056,11.054277,4.309773,14.418456,0,8.888189,7.516827,0.815869,3.121051,12.358808
0.139597,14.588472,105.491312,10.632616,11.175715,44.966109,11.168027,0,52.151925,3.296835,28.307957,85.512299
2.923605,28.671176,65.003251,17.666075,39.031592,57.001069,28.033283,69.909024,0,7.069141,26.694395,76.916016
0.240141,0.820496,6.872467,9.975976,1.520237,4.360269,1.685891,1.732339,3.966797,0,3.724941,3.152181
0.123347,16.020227,50.160677,5.307507,3.086752,8.929027,3.207221,23.469435,15.285096,5.905035,0,8.175112
2.261656,83.150987,84.438096,38.236765,12.905411,52.746995,16.260307,67.781632,153.600411,3.546091,34.018072,0
