0.01,0.05
0,0.492744,1.573149,0.441771,0.259405,1.246757,0.333077,1.187523,0.610856,0.053333,0.054728,2.796699
0.397704,0,20.573803,4.515435,5.517448,25.809331,8.698136,13.418619,22.250848,1.689139,6.628579,96.189965
0.547909,17.05672,0,8.38972,5.905928,24.082395,13.781984,21.228291,5.538744,2.980608,6.216029,10.692784
0.431373,9.115389,84.536917,0,13.954248,29.435651,16.911661,9.012605,20.907347,11.930624,22.77768,65.017736
2.095627,3.346379,32.517696,2.024333,0,4.238491,2.353637,80.647733,7.093883,1.161709,1.256515,6.825229
1.375859,26.10168,158.999128,13.786579,12.848851,0,16.658507,30.269661,58.531181,2.947064,8.928405,80.366211
0.482299,8.886235,47.053675,7.500688,3.121827,20.742896,0,3.160259,11.006211,1.155533,3.891549,13.793725
1.011397,17.631659,172.206563,10.271968,60.665403,57.349648,7.983315,0,52.592552,10.299707,14.355869,73.63564
1.156381,51.6948,59.295424,28.211733,22.25352,82.165971,23.440056,53.451461,0,8.905872,22.401283,96.656355
0.11184,2.602533,8.243155,3.42508,0.339357,1.994483,1.699336,29.842176,4.187843,0,57.142141,2.994819
0.514208,19.527933,83.370621,3.940501,2.522408,23.589909,6.580877,18.173251,24.025115,5.017147,0,21.580128
2.450083,94.960203,94.474101,29.069035,19.516784,103.439416,39.55944,85.069827,221.075781,4.40116,35.123125,0
