0.01,0.05
0,0.514488,0.506789,0.107683,0.330989,0.722347,0.223629,0.278117,0.24,0.026667,0.165776,2.496411
1.947829,0,24.659464,1.511624,2.782984,30.092835,6.510392,13.149555,16.830707,1.244045,6.836635,142.71472
0.308619,15.002965,0,5.914819,8.272157,23.991888,14.529061,11.938136,7.944819,2.570611,9.674915,13.630536
0.28128,14.210957,44.866349,0,6.290955,11.489208,17.052451,7.807307,17.094672,13.862259,23.891963,22.157237
3.401643,4.984973,26.242269,1.114024,0,5.177549,4.969245,8.272955,9.262368,0.57288,1.227464,13.820483
0.481421,20.020107,117.618093,21.445261,13.257133,0,14.276464,15.76392,36.365611,3.461829,8.284547,35.459339
0.913733,8.556965,39.069885,3.282931,5.061157,23.350037,0,3.527451,10.794523,1.277755,2.815189,11.633064
1.73504,41.83652,137.689547,36.522509,9.586733,39.512725,10.896128,0,59.83208,2.549704,22.595795,66.668712
1.624555,48.632517,84.664315,13.345651,42.232728,78.835384,22.349464,50.228571,0,7.774027,21.060896,92.528477
0.405947,1.096741,8.818731,4.639253,0.811259,3.455701,0.505387,12.893776,11.31468,0,1.597592,4.332101
0.217885,19.831243,76.415771,3.683157,3.075875,11.827587,4.375179,16.195467,27.331448,6.868725,0,13.877531
0.304461,164.419264,75.094355,25.899008,22.241013,66.922035,24.208293,49.494573,160.33724,2.184883,25.382501,0
