0.01,0.05
0,0.848269,2.313445,0.513485,0.823395,0.792413,0.5008,0.490464,0.511405,0.387616,0.238213,1.706051
1.505272,0,28.097568,11.430165,7.320557,31.25128,6.087077,24.870984,24.316259,2.426115,9.125704,72.055147
1.315504,9.533997,0,12.878731,24.978899,23.377813,12.768808,34.235112,10.004827,3.427296,5.997037,24.560528
0.654587,10.803029,60.498832,0,13.730731,30.51976,15.026077,9.042155,26.917128,9.068725,8.492165,60.549125
2.683525,6.105136,37.410227,2.966931,0,8.284589,5.527003,108.693029,5.109085,2.111589,2.370813,8.405776
1.698157,18.358608,84.076389,29.781347,12.514381,0,16.103408,95.488392,51.340275,7.135187,12.920739,42.911645
0.679645,5.602856,32.824552,13.624373,6.035693,15.579424,0,8.2918,8.07344,1.697869,5.131989,12.065949
0.363693,23.778605,118.246264,14.694621,64.178075,44.968637,16.781048,0,59.577757,12.22668,28.785091,66.568469
6.622968,38.080987,84.931997,43.032555,35.717515,66.178741,26.547467,85.926216,0,9.600976,35.002531,93.11244
0.740123,0.871995,5.932763,3.595203,1.493747,1.880117,1.601779,38.314885,1.989213,0,68.873861,2.560891
0.439931,8.978211,49.733707,15.244744,4.091501,13.312525,7.744011,32.713195,25.55984,6.438093,0,12.871443
1.992747,134.557573,91.357309,45.058685,26.503909,84.517293,17.822376,64.653728,168.853811,14.732643,45.482976,0
