0.01,0.04
0,0.223296,1.326024,0,0.053333,1.315269,0.053653,0.117824,0.16,0.174496,0.188864,3.463603
0.981485,0,22.128829,1.950637,1.684747,15.308557,2.164117,17.408803,15.712555,1.221467,7.37896,79.424552
0.234747,22.796907,0,7.998427,6.926965,20.732568,7.736728,17.217957,5.541099,1.223656,7.05388,11.760259
0.088448,6.538515,44.563864,0,4.967475,7.796811,13.660773,4.318312,10.286179,9.395125,10.925587,13.816597
1.319912,2.7588,29.803619,1.768725,0,7.972096,4.101816,99.2662,4.448955,1.434949,2.074224,3.829787
0.30736,11.412699,133.049264,13.141139,6.911261,0,8.025147,21.296309,26.609019,2.169208,8.409669,26.327453
0.279187,3.617565,39.959643,3.543051,2.715547,8.961091,0,2.495221,6.822688,0.526725,5.294128,15.611571
0.174224,13.825504,131.169688,2.740901,8.05536,34.776144,5.316563,0,47.904213,4.066723,23.188504,45.748523
0.838632,42.952739,59.276205,15.600677,33.678,74.795957,15.035272,47.586205,0,7.336605,20.892301,62.352552
0.037523,0.515336,6.245392,3.130597,0.530251,2.367741,0.428669,5.632251,1.828157,0,1.935717,1.433805
0.322413,17.022453,84.798445,2.724448,1.957509,10.570872,2.839669,17.650197,23.308971,2.606048,0,13.046848
0.187731,114.323709,51.527819,35.980507,17.925893,50.389435,14.635077,55.00028,109.735659,2.740195,26.355925,0
