0.01,0.07
0,0.454109,1.662976,0.875984,0.456381,1.535709,1.312792,0.61216,1.108453,0.440872,0.649587,2.175312
1.591248,0,58.352043,19.181939,7.573632,37.688168,23.610115,18.575619,25.221653,3.195443,12.169749,90.848333
3.369379,18.978424,0,10.368197,16.770109,44.743379,14.879557,33.121077,11.614512,4.051899,20.852259,23.650995
0.989749,12.962688,71.569224,0,16.701435,40.291221,27.983648,11.272011,30.087283,19.171693,16.376128,55.555899
1.811251,6.745789,24.284563,8.427971,0,17.651229,5.529549,9.425755,11.404531,3.372664,3.730747,9.895045
3.412224,32.033213,160.33044,43.229037,16.030424,0,22.230981,77.268379,63.768923,8.353064,17.258675,65.358672
0.764387,20.410307,42.221544,16.771733,4.649024,15.096293,0,7.847507,9.34556,3.839515,4.888136,17.808064
2.749432,42.357317,143.967413,16.265765,17.995355,56.620808,12.860504,0,69.879632,21.697576,30.373965,69.167451
5.199208,73.825357,93.946147,66.649253,48.077651,89.285376,37.254219,66.276112,0,12.035352,35.405728,105.618461
0.091208,1.618155,6.907264,4.381125,1.165387,2.664219,0.901077,45.704787,3.871405,0,63.695419,2.277597
0.54172,16.861883,80.792792,11.213056,7.957392,40.908221,7.557651,35.275987,32.694013,11.780936,0,24.963864
6.312267,126.484011,132.127565,95.143709,27.358795,108.955339,48.972224,80.305477,246.00048,22.217104,41.894379,0
