0.01,0.05
0,0.525283,2.555155,0.301192,1.193731,2.325456,0.410269,2.696995,0.941821,0.103171,0.076077,2.624059
0.731939,0,31.655251,4.502947,4.812016,25.527509,6.300187,25.844592,28.560829,0.627779,9.632549,46.518747
0.309531,16.381061,0,14.931763,9.64856,33.104339,14.851405,30.915637,4.843117,1.412387,9.472629,14.175677
0.045104,5.062936,32.822789,0,5.510795,13.533144,15.061709,22.750427,11.790963,17.805139,19.249283,14.303757
3.249469,3.413467,20.059611,2.816,0,10.771187,3.772864,6.982597,7.284883,2.570955,4.151979,7.422944
0.539056,18.222845,76.514181,10.174736,9.055419,0,11.422032,63.836763,39.733859,3.520864,13.64308,46.207747
0.160261,12.675877,33.615981,10.186739,3.81728,15.248235,0,8.268557,9.650181,2.373832,4.379352,14.151083
1.220483,19.138517,73.287989,14.612869,12.461189,42.216328,10.197952,0,61.283584,2.445459,31.405555,58.084939
2.736936,43.390837,65.193797,27.297701,41.151243,73.641469,25.908624,75.568352,0,11.69284,33.626395,114.7854
0.218293,4.214165,4.894165,18.054544,1.977539,2.3804,0.725179,3.548696,12.853893,0,2.976869,4.713373
0.150971,15.783344,34.556645,5.467453,5.615459,16.216451,4.258533,23.945347,23.282981,3.074251,0,13.690341
0.282869,126.62024,92.208597,38.155947,21.841875,61.695104,24.060563,70.808107,157.663235,7.464539,28.661717,0
