0.01,0.05
0,0.643603,1.122224,0.222707,1.099048,1.850949,0.133333,0.097909,0.543552,0,0.118901,3.906317
0.629475,0,32.939739,2.997288,3.674501,27.804744,18.514776,14.631384,16.476019,1.306731,8.046019,147.830821
0.820376,18.645699,0,9.644104,3.847469,22.804907,6.990328,11.638179,9.704032,1.622888,7.090008,11.437888
0.117085,6.364616,60.802435,0,5.882504,14.11216,13.058376,7.320528,29.473581,13.699896,24.374984,18.323589
2.554027,4.157475,26.233744,1.258168,0,5.93816,4.352731,11.139565,8.270867,0.729653,1.097499,15.940248
0.726381,16.123949,124.924205,20.969421,12.65372,0,22.385909,36.841907,30.406637,2.889763,7.165896,35.963259
0.435352,21.544317,39.778005,4.819035,5.841259,29.971685,0,2.974219,7.185896,0.366981,2.532565,21.243685
0.604192,22.723096,143.093917,6.682131,20.627349,77.249235,7.625741,0,57.663571,3.658413,18.274061,66.640312
2.132424,48.166037,86.174565,11.241091,38.621323,78.477637,21.964467,46.228891,0,6.500629,21.343515,93.641952
0.254432,1.595205,7.213299,5.55232,1.053875,2.423216,0.43312,5.554213,2.529136,0,1.583779,2.456595
0.293312,26.500053,85.521885,3.03048,3.973568,14.268867,6.816224,15.490035,29.775325,6.832693,0,13.967397
0.899413,98.888053,80.680515,34.333549,24.552197,114.748003,47.919667,55.452405,164.712307,4.641851,29.691411,0
