0.01,0.05
0,0.158549,0.906981,0,0.712096,1.537565,0.104176,0.830504,1.842968,0.399301,0.441595,1.266869
0.355123,0,32.811872,3.6628,1.705331,26.519371,11.51324,25.873021,11.841909,1.360203,9.75052,79.626592
0.185883,15.767843,0,2.786624,11.259384,38.070307,10.205115,30.6482,7.68472,3.252853,5.489251,14.02396
0.243491,27.079691,84.825435,0,13.763677,29.417856,9.6168,6.224235,18.204736,5.494003,15.718192,42.382651
0.403931,1.40996,30.969128,2.727901,0,15.7038,1.522963,100.168221,4.650637,2.343677,2.904165,8.372253
0.782141,16.280083,133.346637,11.280813,3.444997,0,6.157024,26.770667,37.194619,4.297587,10.867707,38.59156
0.238771,5.061224,42.382533,6.982232,4.024232,9.047733,0,7.677187,6.007245,2.346869,2.796291,7.779755
0.099437,12.310688,136.875648,12.767693,12.726045,34.938592,6.069205,0,49.020229,12.843733,21.9778,57.532203
0.619341,27.831861,53.756115,34.089387,20.829648,60.43896,12.24564,62.443827,0,7.228661,30.489669,74.55616
0.032163,0.520011,6.635779,3.342272,0.975656,14.461859,0.703643,37.661672,4.618515,0,57.307979,1.119853
0.121749,7.897859,74.892816,2.095512,2.503547,12.41628,3.33788,18.983984,21.958941,11.515104,0,8.257395
0.671731,84.702411,84.072992,39.153395,16.33756,66.186936,15.161936,64.894717,151.381395,1.668419,37.567067,0
