0.01,0.06
0,0.969659,1.870608,0.057571,0.490112,0.873749,0.834925,3.165504,2.232293,0.389544,0.441584,1.070456
1.828408,0,40.912989,10.506696,21.984595,31.024725,10.469709,29.929227,23.911579,4.009193,11.336403,90.990669
2.339237,21.273323,0,17.020544,33.819371,44.606536,15.290093,34.840968,5.693896,5.770355,5.577461,16.314995
0.417043,15.439341,60.398728,0,18.644376,29.999952,20.263168,24.696131,27.817189,15.141571,35.273067,58.324984
3.469347,8.923893,42.89056,8.477224,0,10.435253,5.768872,28.338531,15.800347,2.340709,4.824653,11.803395
1.760995,21.566664,149.403864,18.734803,9.492667,0,19.103669,93.621589,35.104712,14.735747,21.737403,78.695165
8.466261,5.803467,30.615299,13.677635,13.2418,14.609261,0,7.701539,8.684896,5.443549,4.093653,14.540552
1.299939,43.250792,131.468736,48.27444,15.148328,52.051627,13.097152,0,59.252187,23.060613,31.310808,74.972203
15.444819,69.301632,76.180152,48.576733,29.458256,98.564869,30.782835,97.309827,0,17.656123,38.328885,129.274832
0.423573,0.925904,6.505093,19.446251,0.84664,5.577485,1.071059,44.262691,3.641843,0,60.893656,3.877853
0.640693,13.277749,65.105491,9.919811,5.353557,30.542392,6.124621,37.215952,22.048712,9.933867,0,25.501605
1.135592,94.654555,128.271291,63.635683,32.864061,81.006624,30.925005,88.032432,219.84412,9.148299,38.085232,0
