0.01,0.05
0,0.634771,0.728723,0.026667,0.107043,3.306987,0.340341,0.413917,1.811667,0.026667,0.268405,4.595765
0.502432,0,23.432341,3.897032,11.389693,25.978195,6.835541,11.922989,19.632192,1.850229,5.044387,96.141987
0.146083,20.331099,0,7.762579,12.991752,19.217272,9.434568,24.645843,6.544171,1.942608,7.376363,9.814272
0.207675,12.599677,84.333435,0,11.620677,29.965965,15.979584,6.395128,29.560517,12.132117,11.001627,62.575739
0.383573,6.144075,45.098936,1.72784,0,8.669845,2.357912,99.585296,6.223272,0.92092,2.195352,15.110843
0.420152,25.008429,144.993832,20.336477,6.05444,0,15.1938,29.430093,32.268739,2.701227,8.628547,59.777667
0.362845,5.80476,47.739355,7.507475,11.554405,22.146405,0,4.404741,7.763005,1.835243,3.049501,12.347336
0.987043,21.073451,165.346061,10.968904,6.798637,39.924427,10.219509,0,61.190248,7.806277,25.627176,63.825205
0.564133,46.940088,70.106645,28.171453,18.130211,60.702181,19.646339,51.695757,0,8.681776,24.899632,91.110896
0.026667,0.732067,6.934315,3.314637,0.379272,6.816216,0.856088,29.86496,2.923029,0,51.627251,1.492424
0.509237,14.690611,82.034987,2.575315,4.238755,15.709141,6.197061,19.4236,28.709099,6.751616,0,15.838829
0.600859,103.956152,87.032211,53.577949,18.634144,68.794709,19.414851,57.034168,153.892883,2.111811,26.857459,0
