0.01,0.07
0,0.708224,1.270187,0.684213,0.577565,1.372005,3.202651,1.010717,2.256971,0.420363,0.775171,4.723915
4.084333,0,33.593064,6.880803,5.985656,35.964667,10.726045,23.296367,18.714051,2.5225,8.094795,84.298592
0.273872,12.768696,0,14.04268,20.161019,62.494285,13.421779,34.526237,9.793571,3.328435,22.691437,24.438451
0.185907,14.954368,71.622576,0,26.385997,34.427741,24.287675,27.694315,32.511213,13.482835,14.750819,59.957744
1.009013,5.052928,50.056851,3.926427,0,13.190688,5.554149,59.609299,12.808933,2.488381,2.61912,8.172987
1.875088,21.350955,167.725339,23.870589,13.108877,0,18.12784,56.178208,49.363413,8.389504,24.381555,69.421467
0.599688,14.407211,38.613784,12.375651,5.503448,22.742493,0,7.376032,11.65724,4.198629,3.330032,10.540715
0.893029,433.686693,152.166597,18.070072,57.651541,50.768829,11.013189,0,61.341741,16.814275,34.902288,78.350757
5.868643,73.571045,90.97524,46.174211,24.215221,119.103013,32.336,78.874133,0,13.720373,30.092077,197.246955
0.283056,3.241781,7.169296,10.236245,1.432507,4.470261,1.830224,32.529995,2.611421,0,57.514331,2.985424
0.367243,16.871867,87.715819,10.756973,6.429147,19.955579,6.620699,30.275219,28.184688,12.297755,0,27.044635
1.442072,96.639408,94.840707,50.834155,31.945653,109.487968,42.589899,79.726685,229.488589,10.502627,54.591629,0
