?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040306-0845-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040306-0845
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.539008 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.191037 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.141547 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.068819 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.160563 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.21132 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.181013 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.228619 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.172821 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.303792 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.522971 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.793251 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.875568 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.662571 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.605987 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.714208 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.190795 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.210069 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.739339 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.24404 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.909643 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.266619 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.093075 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.573027 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.828872 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.703347 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.46976 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.800771 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 26.937237 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 2.165 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.395845 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.060507 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 5.652851 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.169939 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.561797 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.133704 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.385419 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.18272 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.900949 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.780152 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.906893 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.78668 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.295997 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.179499 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.128579 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.88836 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.327352 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.758083 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.422435 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.035357 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 100.175117 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.362659 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.257405 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.187571 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.456877 UNLIMITED
