?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040829-0720-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040829-0720
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.147904 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.714392 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075376 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.269805 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.156672 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.611643 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.523864 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.079824 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.319203 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.286035 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.797421 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.367701 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.584643 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.694835 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.967737 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.125083 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.202487 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 16.2398 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.433955 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.525917 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.018837 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.18896 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.540416 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.843869 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.852384 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.08448 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.633229 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.051872 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 28.707515 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.793029 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.137109 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.930117 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 80.605608 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.904451 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.576195 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.377043 UNLIMITED
