?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.091837 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.206408 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.093333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.481387 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.177149 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.997467 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.145053 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.947232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 15.194315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.773093 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.898405 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.485989 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.430629 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.079653 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.06912 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.666643 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.436277 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.787971 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.689709 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.039277 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.959181 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.795365 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.851787 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.5708 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.480552 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.176192 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.472272 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.421992 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.109864 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.318752 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 34.336941 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.595859 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.329179 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 32.630363 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.865109 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.114656 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 32.028035 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.244096 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.217621 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.281235 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.39636 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.357507 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.954251 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.402693 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 22.902899 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.682643 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.978803 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.070237 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.323408 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.144077 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 35.485952 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.052261 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.264995 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.862811 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.082621 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.515768 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.282904 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.948536 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.759995 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.370379 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.025067 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.143976 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.311824 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.717579 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.994653 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.130824 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.425832 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.91148 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.397821 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.315309 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.881747 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 68.394661 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.568923 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.323445 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 31.062635 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.369563 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.643856 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 28.900744 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 35.16036 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 101.703768 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.555024 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 18.723741 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 23.904341 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.058067 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.061285 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 29.940168 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 12.762707 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 71.163187 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.706893 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 33.790805 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 70.394709 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.393888 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.036 UNLIMITED
