?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040708-2140-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040708-2140
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.318773 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.848947 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.543123 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.205144 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.085493 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.647901 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.383163 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.084779 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.028693 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.20656 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 11.844717 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.848101 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.617469 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.40844 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.7578 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.201381 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.200584 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.841901 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.902821 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.657472 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.283832 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.508565 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.246107 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.785304 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.599243 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.366776 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.899288 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.217448 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.882285 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.655109 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.879501 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.997968 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.523488 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.362387 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.764003 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.681064 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.352587 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.694493 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 39.262336 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.409965 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.099419 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.496003 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.200752 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.939499 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.455499 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.525515 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.034645 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 8.108749 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.931149 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.451728 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.345269 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.063192 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.283379 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.293907 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 24.708483 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.289765 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.911147 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 55.982755 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.895592 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 27.126979 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.245611 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.722419 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.864149 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.175099 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.971619 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 40.195859 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.08 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.013771 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.558509 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.259624 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.154896 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.698331 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.047373 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.365064 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.853872 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.738627 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.452907 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.006205 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.170203 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1071.668213 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.225925 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.325856 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 33.22116 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.904621 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 63.931637 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.847395 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.78732 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 39.337115 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.853376 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 38.665093 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 29.059272 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 40.154584 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 17.413941 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.573667 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.635013 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 82.296544 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.862611 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.692731 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 101.228635 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 2.575088 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.259323 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.632448 UNLIMITED
