?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040423-2255-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040423-2255
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.1518 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.419312 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 8.09548 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.226731 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.346208 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.092928 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.121904 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.730365 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.069696 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 50.456904 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.696216 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.407829 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.060475 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.063789 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.039123 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.786824 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.378784 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 45.452496 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 132.129597 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 113.798667 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.479032 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.199539 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 42.282504 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.288637 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 30.487488 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.960101 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.960381 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.701755 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 61.091357 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.808363 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.534608 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.144853 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.787635 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.723056 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.162008 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.747763 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 62.346117 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.388667 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.028 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.054344 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.986453 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.151149 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 86.174371 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.830053 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 156.609528 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 21.540757 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 93.9796 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.288325 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 101.77652 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.375891 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.813205 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 51.502235 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.136968 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 49.227589 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.371691 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.783477 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.117747 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.492368 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.621163 UNLIMITED
