?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040725-2025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040725-2025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.072051 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.271659 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.775533 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.2264 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.087296 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.056768 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.272501 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.455667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.830683 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.744133 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.019989 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.796773 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.871603 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.397573 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.087717 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.108109 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.958307 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.726395 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.872275 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.387331 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.708429 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.692963 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.963851 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.387299 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.921325 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.657488 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.753843 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.428781 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.118069 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.40896 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.552256 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.211787 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.532083 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.531699 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.815107 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.987813 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.364851 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.653805 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.984795 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.349328 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.188304 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.822603 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.697872 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.445803 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.598707 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.956381 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.747605 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.609651 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.116317 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.036493 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.082912 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.483933 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 38.779456 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.594323 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.6934 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.606771 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.106285 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.339411 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.321781 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.184123 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.104509 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.027419 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.353677 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.092432 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.301432 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.169227 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.825565 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.211416 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.678971 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.262629 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.192384 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.624728 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.222685 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.470827 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 51.610771 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.874184 UNLIMITED
