?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040402-2320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040402-2320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.140981 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.339411 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.392299 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.272477 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.273205 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.941915 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.897109 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 58.937147 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 65.515005 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.117608 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.749781 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.113525 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.270253 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.09876 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.053333 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.336211 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.173147 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.808317 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 141.81332 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 65.515093 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.730971 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.091819 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 54.190941 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.985333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.553925 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.264597 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.498419 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.541269 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 85.251296 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.791411 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.975355 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.04 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.572109 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.539152 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.856765 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.286125 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 38.660667 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.249659 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.183691 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.984179 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.35536 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 116.429853 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.017352 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 122.993971 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.932725 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 69.922056 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.275677 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 1.035899 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 59.616803 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.119131 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.430803 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.082315 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.965832 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 29.893987 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 32.856261 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 19.357912 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 26.107416 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.780723 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.513747 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.148936 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.609829 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.760731 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 5.361075 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 35.301803 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 159.362552 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.789552 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.414744 UNLIMITED
