?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040623-0050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040623-0050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.387307 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.170528 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.102248 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.264853 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.429272 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.12176 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.355427 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.040267 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.020541 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.165448 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.577107 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.119832 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.426803 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.465707 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.801504 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.348468 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.659421 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.652809 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.01444 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.295597 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.220072 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.081531 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.643208 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.471883 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.453523 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.907592 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.744072 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.605699 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 40.105048 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.941923 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.180539 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.539221 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.681731 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.344533 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.609139 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.758157 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.208459 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.158069 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.17512 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.106069 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.160571 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.990051 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.334203 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.648637 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.609835 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.137963 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.775587 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.522048 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.462635 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.026429 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.138104 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.579941 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.347216 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.08 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.409085 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 68.159533 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.081387 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.125779 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.065549 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.664603 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.340704 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 12.210853 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.933824 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.201987 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.695867 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.867573 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.167544 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.995611 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.794021 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.455117 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.723331 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.138595 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 6.138536 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.660939 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.540299 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.324805 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.703117 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 80.340819 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.682941 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 18.074197 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 40.974979 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.576355 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 54.908571 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.527925 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 43.463275 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 26.262288 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.118285 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 19.44284 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 52.709659 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.326421 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.443605 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 26.465616 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.021 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 25.494467 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 26.281064 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.101363 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 60.038349 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.121728 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.410808 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.201259 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.033429 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.468264 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 10.355243 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.589435 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 29.338763 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.564861 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 16.427021 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.058992 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.682056 UNLIMITED
