?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-2230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-2230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.145523 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.439496 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.200987 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.036416 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.078272 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053451 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.907955 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.193445 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.429104 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.50216 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 47.171192 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.806224 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.145811 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.089264 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.871848 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.613413 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.998808 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.948715 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.100971 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.479109 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.936952 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.976149 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.178803 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 59.174381 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.361285 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.244408 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.757251 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.087728 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.230507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.087352 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.800709 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.18036 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 41.549019 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.734883 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.368496 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.902003 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.505995 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.438197 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.960616 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.192893 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.209336 UNLIMITED
