?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040308-0205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040308-0205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.214667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.786771 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.343557 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.216432 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.160125 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.421051 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.417379 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.048936 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.519437 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.160472 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.096659 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.060267 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.542699 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.285901 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.391821 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.351813 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.458112 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.621275 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.436347 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.209259 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.86188 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.002795 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.521088 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.807856 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.562859 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.916667 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.008984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.0408 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.153456 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.914872 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.988941 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.026667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.473856 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.190115 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.153259 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.617616 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.391021 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.677856 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.334368 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.951179 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.568155 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.419784 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.151336 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.784227 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 20.874661 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 13.524104 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.664888 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.000776 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.829925 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.224829 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.103384 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.863557 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.855157 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.167237 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.942605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 102.131813 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.634683 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 14.753733 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.024912 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.066608 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 42.486192 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.476365 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.832947 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.046491 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.042808 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.606864 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.475115 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 7.758893 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.496397 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.47348 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.762813 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.392688 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.918496 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.052405 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.631787 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.749475 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 575.050347 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.062573 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.522264 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 27.13468 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.519576 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 34.709712 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.261317 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.190531 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 55.443501 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.617021 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 32.587904 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 85.826525 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 40.934637 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 30.685637 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 50.468339 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.995619 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 64.555365 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 11.565125 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 38.631451 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 60.41148 UNLIMITED
