?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040724-1705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040724-1705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.091523 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.419443 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.033312 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.090661 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.057472 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.18256 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.451715 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.064435 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.545371 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.593352 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.656115 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.155024 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.739672 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.689677 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.337067 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.158099 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.712405 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.50792 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.183189 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.12028 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 2.508592 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.660077 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.874747 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.506915 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.811819 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.429269 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.187856 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.422795 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.128368 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.086379 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.340371 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.321323 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.588373 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.854229 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.259691 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 33.688848 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.139477 UNLIMITED
