?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040812-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040812-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.128352 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.407637 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.541421 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.432115 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.080373 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.362387 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.887315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.493301 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.240016 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.413365 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.546309 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.269165 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.233315 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.898392 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.079995 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.335528 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.244224 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.362333 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 56.262867 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.842029 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.384192 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.267272 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.599901 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.797323 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.330605 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.146899 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.19376 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.819971 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.779595 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.708155 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.010837 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.870365 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 30.622899 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.985213 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.495837 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.96092 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.283437 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 23.896259 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.860309 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.765557 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.96836 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.590896 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.794309 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.364171 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.691349 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.612717 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.885379 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 84.314568 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.864859 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.247851 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.184725 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.106757 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 6.968472 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.008784 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.81776 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.539691 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.409216 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.409381 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.227085 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.031653 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.118029 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.746355 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.80228 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.122701 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.914235 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.094728 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 21.565275 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 110.352072 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.682944 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.269421 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 19.210219 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.114763 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 26.336755 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.708587 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 41.251603 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 76.661715 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.148453 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 9.371597 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 32.008365 UNLIMITED
