?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040513-2220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040513-2220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.089589 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.407896 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.099901 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.118635 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.057491 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.07148 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.404989 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.227125 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.097333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.185248 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.380464 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.004928 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.929504 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.610104 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.046805 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.294541 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.905667 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.198361 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.472424 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 5.282217 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.034565 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 121.346336 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.501432 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.317869 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.002688 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 26.033723 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.044851 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.995267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 49.711432 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.805048 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 50.820869 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.740483 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.514355 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.725741 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.383971 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.512955 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.655597 UNLIMITED
