?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040402-0235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040402-0235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.542552 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.199421 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.083067 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.466549 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.175477 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.110611 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.298792 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.615475 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 56.445661 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.631963 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.690912 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 24.922605 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.037995 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.540544 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 80.454696 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.998059 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.275037 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 119.823709 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.303821 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.326107 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.548443 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 65.141669 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.260251 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.642915 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.919072 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.720181 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 56.654963 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.676733 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.38984 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.293064 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.779779 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.334027 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.602067 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 44.062611 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.909291 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.08 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.382264 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.371656 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.13696 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 121.340352 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.554928 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 156.730107 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.292619 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 82.622189 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 40.695659 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.189525 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 62.101885 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.168427 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.145853 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.747448 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.320363 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.974968 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.324429 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 14.060355 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 27.719616 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 13.714301 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.387843 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.489877 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 35.501029 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 16.380715 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 27.88508 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 211.126024 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.226243 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.202013 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 77.190968 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.721544 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 32.074427 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 105.055517 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 53.286907 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 103.695741 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.541131 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 171.79804 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 90.278728 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 31.171499 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 1.622771 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 6.109944 UNLIMITED
