?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040904-2305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040904-2305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.459808 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.437963 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.091645 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.258371 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.02952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.90048 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.469901 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.482792 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.182664 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.299853 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.83184 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.640059 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.865304 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.711883 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.289152 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.892224 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.415064 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.939925 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.084637 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.761168 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.886155 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.657693 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.155027 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 77.823117 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.454531 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.658811 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.966219 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.357923 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.025547 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.390827 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.027008 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.304781 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 27.726973 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.619576 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 13.867859 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.753565 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.639059 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.977432 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.134429 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.200976 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.038261 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.867005 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.479165 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.140099 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.127184 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 19.891837 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.485757 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.688272 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.140024 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.399773 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.214539 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.345331 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.232216 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.000187 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 90.428608 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.719451 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.442376 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.361784 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.877923 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.886744 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.460451 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.219472 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.947368 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.606323 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.526211 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.249965 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.714813 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.738371 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.985752 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.465088 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.175645 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.121757 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.004269 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.298344 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.300021 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 45.764365 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.274955 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.244845 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.322763 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.168541 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.673256 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.913749 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 42.954635 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 47.285163 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.799888 UNLIMITED
