?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-0600-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-0600
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.218536 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.889349 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.062944 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.279144 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.201771 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.124813 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.271125 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.974832 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 5.674341 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.976995 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.280219 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.771712 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.472715 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.388563 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.951049 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.173901 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.352103 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.683037 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.179131 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.651632 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.239448 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.062709 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.6572 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.318936 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.310413 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.904299 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.968832 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.487251 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.56536 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.325379 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.182115 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.317701 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 84.386616 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.794867 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.308699 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.36288 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.870011 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.683091 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.024176 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.788405 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.303307 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.062685 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.589608 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.280309 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.765965 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.007235 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.895312 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.789515 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.487099 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.283059 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.169867 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.22492 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.141973 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.632803 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 49.950477 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.346125 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.576477 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.201555 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 27.621045 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.68764 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.475517 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 17.598035 UNLIMITED
