?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040702-1640-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040702-1640
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.286568 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.142344 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.109232 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.169835 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.317269 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.436851 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.431675 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.421277 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.594024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.951301 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.42156 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.762973 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.038495 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.998627 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.840017 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 17.310469 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.363104 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.277296 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.51336 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.115157 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.904544 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.649395 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.916541 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.384112 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.347632 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.401917 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.863325 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.954653 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.172616 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.797067 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.055893 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.763259 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 42.722336 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.039579 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.526472 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.594083 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 29.768424 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.44948 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.344432 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 6.864824 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.866275 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.585749 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.375979 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.233637 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.47588 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.041043 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.098008 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.436357 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.954504 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.593624 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.378851 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.408957 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 86.958307 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.866917 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 15.906 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.679563 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.75748 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 23.133291 UNLIMITED
