?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-0435-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-0435
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.132032 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.14976 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.476112 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.557589 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.065995 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.629851 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.152515 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.525139 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.354083 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.641309 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.533923 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.605192 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.862472 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.419331 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.228205 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.21868 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.147925 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.108117 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.93284 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.684096 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.184376 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.363315 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.530453 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.349987 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.492277 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.800139 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.450899 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.200757 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.591051 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.426293 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.727691 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.889704 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.585704 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.342413 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.415349 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.810035 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.466472 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.199325 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.17312 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.556765 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.827133 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.577544 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.543581 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.098184 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.315736 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.788653 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.279088 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.579131 UNLIMITED
