?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040817-1305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040817-1305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.197707 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.235331 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.105389 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.055528 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.100077 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.225325 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.386979 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.386837 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.502256 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.27628 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.628141 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.906104 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.786389 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.935979 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.893805 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.499693 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.268437 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.08 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.094304 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.483803 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.314237 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.269309 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.17676 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.476117 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.495659 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.315531 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.180829 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.456784 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.076 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.690461 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.947797 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.38632 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.792939 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.316701 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 33.793715 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.377931 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.5064 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.548453 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.292517 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.250659 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.226347 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.289035 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.851339 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.834773 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.70168 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.295144 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.051323 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.128032 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.866093 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 13.322989 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.878309 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 46.236371 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.691845 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.637829 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.715235 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 9.888859 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.063552 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.71196 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.2104 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.190707 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.144091 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.256123 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.520195 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.571931 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.068592 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.033 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.299176 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.482243 UNLIMITED
