?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040815-0610-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040815-0610
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.081184 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.359592 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.034917 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.504101 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.693389 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.064952 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.033077 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.825877 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.139733 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.648304 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.480128 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.021677 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.256485 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.548197 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.380307 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.077667 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.394128 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.593368 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 53.342917 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.056048 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.998653 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.125029 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.394107 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.853645 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.667027 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.05696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.560075 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.519837 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.099493 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.67988 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.178333 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.391723 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.88708 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.629584 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.094568 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.830811 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.17112 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.702456 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.372685 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.700709 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.949451 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.932709 UNLIMITED
