?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040505-2245-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040505-2245
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.352859 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.638059 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.1504 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.186117 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.079979 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.10812 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.432027 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 4.227805 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.178731 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.045928 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.220667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.208635 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.447648 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.562181 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.320837 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.237995 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.171483 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.498976 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.911549 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.779691 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.537723 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 5.222296 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.541883 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.399171 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.033936 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.014803 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.290067 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 110.238325 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 25.464901 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.402293 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.602248 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.192579 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.803459 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.227408 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.295915 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.845621 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.189197 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.160285 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.570016 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.488968 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 26.910128 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.571512 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.04236 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.538173 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.497125 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 28.103013 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.405109 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.148205 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.68508 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 26.635232 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 13.186387 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.314264 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.320827 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.884392 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.40984 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.233168 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 105.253477 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.054117 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.886661 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.347656 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 59.850813 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 61.635813 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.280533 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.224288 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 88.25288 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.475323 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.384853 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.260792 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.507765 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.477349 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.794536 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 14.057331 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.160653 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.627952 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.716195 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.411027 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.972459 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.248469 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 919.038187 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 27.180325 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 35.246147 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 70.98524 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 16.857824 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 113.949053 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.073365 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 46.663619 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 129.417909 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.897744 UNLIMITED
