?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040703-1605-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040703-1605
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.073872 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.035904 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.11552 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.107563 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.188267 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.091896 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.39128 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.58048 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.250221 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.507085 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.463419 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.376837 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.577728 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.232523 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.088627 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.248536 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.084885 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.990061 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.909011 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.903419 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.806301 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.295616 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.140557 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.28564 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.560427 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.287499 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.079627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.945235 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.932936 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.912699 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.278309 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.569243 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.472765 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.96512 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.230949 UNLIMITED
