?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040704-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040704-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.201608 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.041541 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.057808 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.937837 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.136432 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.644133 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.033291 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.743659 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.534627 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.544293 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.661221 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.645848 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.174456 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.548272 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.656011 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.218125 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.953256 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.584229 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.696112 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.644843 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.969373 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.142155 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.933771 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.247771 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.117584 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.136501 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.847933 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.771944 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.120587 UNLIMITED
