?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040617-1400-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040617-1400
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.306043 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.452133 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.057456 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.085291 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053648 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.688965 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.426488 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.259752 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.108173 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.618392 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.933763 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.888864 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.445813 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.586685 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.298544 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.892843 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.628963 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.270011 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.362355 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.244603 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.677757 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.489699 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.868808 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 62.974728 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.462469 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.609469 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.495629 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.574043 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.177413 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.946107 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 79.588944 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.232563 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.687237 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.990347 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.060643 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.929117 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.387848 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.045813 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.210445 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.590739 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 28.64992 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.990253 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.344781 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.044301 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.279085 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.538667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.665949 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.214363 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.61968 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.250197 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.082976 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.256477 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 73.229264 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.901941 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.964987 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.589584 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.329347 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 48.332189 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.667664 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.031176 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 28.88552 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.035523 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.602163 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.89004 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.061283 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.616349 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 22.46056 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.885989 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.117245 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.791211 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.182245 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.800928 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.255371 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.579787 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 121.32688 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.733136 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.366413 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 26.73204 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.197163 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 42.945776 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 14.546515 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.756744 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 37.728867 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.545485 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 35.052123 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 86.509464 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.159435 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.913491 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.774672 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.316152 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 56.768963 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.455944 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 23.499379 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 105.929893 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 3.875808 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.202547 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.641109 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.644029 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.185613 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.46068 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.766256 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.663339 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.138944 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 62.687971 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.433496 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.378821 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.446579 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 38.629624 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.470155 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.628997 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.607616 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.411184 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 13.673056 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 12.761893 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.407323 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 25.287507 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.147664 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 109.320576 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 58.615984 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 72.835491 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 41.687688 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 60.009309 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 14.243384 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 47.664368 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 140.113173 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.912405 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 35.787797 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
