?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-1915-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-1915
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.144299 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.350941 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.556531 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.423603 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.097344 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.14864 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.315195 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.293744 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.228355 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.430699 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.453827 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.867501 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.234619 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.112768 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.031483 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 32.771597 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.838984 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 92.581248 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.567915 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.492328 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.088235 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 63.783171 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.421808 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.953723 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.110621 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.796232 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 33.037853 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.642299 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.008699 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.586888 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.623211 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.270021 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.255829 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 35.72028 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.651659 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.037269 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.027533 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.237805 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 95.252869 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.266677 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 169.522965 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.165557 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 63.834053 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.608579 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 79.717125 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.120853 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.132331 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 50.250035 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.514293 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.995283 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.840341 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 21.964616 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.232211 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.588445 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.264296 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.045885 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 41.496259 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 9.401584 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 28.285963 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 186.358947 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.329789 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.462643 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 71.978192 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 5.422869 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.459704 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 84.863173 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 31.475776 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 66.314349 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 46.315205 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 122.044341 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 53.164373 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 21.638283 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.560488 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 1.458483 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 131.434237 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.351373 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 12.079504 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.891445 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.105224 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.245355 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 40.068573 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.560197 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 50.961808 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.137427 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.675835 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.81676 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.034165 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 35.236451 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.186027 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.351312 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.154464 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.481083 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.144541 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 14.805968 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 134.850149 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 99.808893 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 10.21624 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 208.54772 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 48.119533 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.629133 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.08 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 159.230301 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.073885 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 15.215717 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
