?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040812-1910-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040812-1910
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.204141 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.351179 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.108757 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.330856 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.521565 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.14704 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.211472 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.097979 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.276811 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.140797 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.572528 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.375136 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.715272 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.178163 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.033867 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.683009 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.697955 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.089724 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.354389 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.433531 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.509611 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.171656 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.733643 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.196059 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 94.267096 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.982747 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.178715 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.598136 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.838304 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.736395 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 70.921651 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.209 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.148563 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.921232 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.284811 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.526299 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.073149 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 32.997427 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.075995 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 27.432344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.334979 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 62.460379 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.362096 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 29.212557 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.355488 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.492221 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.043683 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.305493 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.329995 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.32204 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.46988 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.988677 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.763549 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.440024 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.631197 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 94.979675 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.754693 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.349768 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.718779 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.243949 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.465195 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.626192 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.521261 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 23.122661 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.260203 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.126747 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.052853 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.984355 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.821424 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.818544 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 11.356296 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.920379 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.683293 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.264333 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.917688 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 43.810352 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 98.915008 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.012763 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.149259 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 22.503795 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.539803 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 38.091973 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 43.831099 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.066819 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 95.189584 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.836792 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 27.956659 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 24.163685 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.863019 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.890792 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.655363 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 7.114613 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 73.485757 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.609168 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.187024 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 91.720224 UNLIMITED
