?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-1645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-1645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.638755 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.349277 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.494133 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.059203 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.133333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.215056 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.359979 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.386115 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.626891 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.528677 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 14.614888 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.644661 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 39.052717 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.678328 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.932219 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.7232 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.196248 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.358749 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 75.204184 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.177339 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.121709 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.361069 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.630189 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 65.966627 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.248883 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 78.727069 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.768275 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.004069 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.499168 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 68.032043 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.300923 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.836437 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.011059 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.554093 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.144661 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 31.892536 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 61.581299 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.195192 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.820491 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.060107 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.15256 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.706373 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 31.609469 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.514597 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.285813 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.193333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.505059 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.224173 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.351611 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.182315 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 8.882672 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.761643 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.701144 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.976584 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 144.750872 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.032813 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.579488 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.134909 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 34.272317 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 67.726173 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.881171 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.153488 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 45.56108 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.372 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.043536 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.424459 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 15.274464 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 13.489712 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.987003 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.524923 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.178963 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.406016 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.203485 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 26.047928 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 4.317181 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 38.999403 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 199.606163 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 32.130661 UNLIMITED
