?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0700-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0700
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.613349 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.090448 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.059027 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.239989 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.080661 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.992627 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.899405 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.096365 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.49656 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.537299 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.933551 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.784008 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.101281 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.739339 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.444629 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.815259 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.581787 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.188171 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.052899 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.238443 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.048296 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 26.970077 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.062083 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.168149 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.574005 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.768677 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.206517 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.909691 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.494147 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.040632 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.120957 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.275643 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.286976 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.501517 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.136821 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.034973 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.462312 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.913915 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.408565 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.948296 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.738675 UNLIMITED
