?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040703-0055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040703-0055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.425277 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.117867 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.985205 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.277803 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.136483 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.518571 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.072984 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.312701 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.245707 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.614848 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.868803 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.877144 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.485792 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.354928 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.375829 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.441677 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.424808 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.95572 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.270032 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.136035 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.717395 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.541971 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.294533 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.578869 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.217616 UNLIMITED
