?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040706-1650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040706-1650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.154389 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.624301 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.079717 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.084304 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.300296 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.276459 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.374904 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.320859 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.396355 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.774125 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.982792 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.370944 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.696133 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.08236 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 52.394037 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.315203 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.932721 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.335504 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.848877 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.394768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.871509 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.661317 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.446416 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.245208 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.860117 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.565115 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.130448 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.406445 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.813901 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.483317 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.15992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.403739 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.450619 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.358184 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 43.001568 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.307952 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.572616 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.295043 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.88388 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.777523 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.869555 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.03208 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.537315 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.984872 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.939309 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.248923 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.847304 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.811939 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.434741 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.272157 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.988333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.185552 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.394184 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 34.248483 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 58.478595 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.836381 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 26.878411 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.066232 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.788259 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.666352 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 6.745459 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.579771 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 49.893605 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.738277 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.521341 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.153389 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.986056 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.914277 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.463589 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.537848 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.546277 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.32972 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.244525 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.425587 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.177981 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.412531 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 115.563824 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.020275 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.501907 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 24.420653 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.56772 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.991032 UNLIMITED
