?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040903-2310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040903-2310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.257912 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.545157 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.360912 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.820203 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.514544 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.142411 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.458989 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.253331 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.660427 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.249744 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.558203 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.554533 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.574685 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 41.493563 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.074101 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.820675 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.268881 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.5268 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.458644 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 13.010347 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.121747 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.087832 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.36068 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.996272 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 34.994216 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 120.380085 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.577731 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 149.945093 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.302296 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.693376 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 25.659944 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.200013 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.464659 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.297813 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.508864 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.486984 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 17.819925 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.242181 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.870144 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.768987 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.099779 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 35.065323 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.936629 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.800651 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.963875 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.464485 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.5096 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.334152 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 12.724213 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 48.442688 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.935992 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.137371 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 9.881187 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.312685 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.613955 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.908944 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 64.716941 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.366355 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.479853 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.062571 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.834293 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 10.239635 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.386619 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 25.575563 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.021877 UNLIMITED
