?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-0000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-0000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.392979 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.920229 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.458912 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.743765 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.468475 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.095992 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.150955 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.204317 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.046408 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 38.375883 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.32004 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.105339 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.171107 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.352933 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.354987 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.140693 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.192792 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 34.913037 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 119.511741 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 98.756693 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.588267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.246891 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 38.540555 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.251021 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.56616 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 47.429549 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.282499 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.722755 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 33.939525 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 42.090525 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.280728 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.101931 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.229533 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.766803 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.774741 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.195835 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 70.051795 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.480787 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.108347 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
