?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040311-0740-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040311-0740
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.130144 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.31996 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.214587 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.056467 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.345997 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.719981 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.010891 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.134515 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.148448 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.011133 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.178997 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.762909 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.783315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.297835 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.135661 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.973024 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.348688 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.113171 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.724723 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.581512 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.849008 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.550421 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.390491 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.766712 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.55784 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.270395 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.516115 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.839835 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.692421 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.258992 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.574083 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.935803 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.383691 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.077752 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.443968 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.505925 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.508421 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.588115 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.710616 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.129565 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.405109 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.890317 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.749411 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.027605 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.856888 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.917432 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.540128 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.421731 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.67328 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 86.659541 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.21188 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 5.092056 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.387589 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.199832 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.167427 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.488728 UNLIMITED
