?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040514-1910-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040514-1910
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.058667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.358997 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.161453 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.175416 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.830904 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.328901 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.169891 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.697264 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.280232 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.486197 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.001741 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.660869 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.615307 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.159912 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.71508 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.672475 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.666525 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.754052 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.402349 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.891819 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.294264 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.645984 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.131019 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 26.418035 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.481312 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.209059 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 55.336677 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.982797 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 11.453883 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.656608 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.285752 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.136888 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.064507 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.666504 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.292536 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.613184 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.504928 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.482955 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 41.130155 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.842293 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.143685 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 50.623005 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.601296 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.213419 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 23.787571 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.443901 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.056259 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.589565 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.44604 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.304885 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.323536 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.752304 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.640301 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.286405 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.887928 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 160.094547 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.054285 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.684579 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.394483 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 47.336992 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.428816 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.516139 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 35.439512 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.468213 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.478053 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.303803 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.290781 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.851475 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.245171 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 6.653557 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.036112 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.8302 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.877075 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.334421 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 21.057019 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.498115 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 36.08496 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 157.823253 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.878024 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 18.042467 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 45.849195 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 19.466955 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 106.49004 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.243416 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.258501 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 120.00936 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.431379 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 38.444653 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 59.221152 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.593779 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.942757 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 46.067885 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.21056 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 95.927653 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.312104 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 36.8506 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 109.207315 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.030499 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 3.438797 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.3112 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 4.134307 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.591459 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.204453 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 41.321563 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.710867 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.058939 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.620965 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.08 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.550624 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 20.925955 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 8.222541 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.601568 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.847461 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.051853 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 31.177157 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 22.755867 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 13.616512 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.025405 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.499355 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 135.042565 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 110.176277 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 45.958467 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.771035 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 71.057077 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.16696 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 134.318912 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 209.942395 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 4.630096 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 43.475776 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
