?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040502-1155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040502-1155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.089333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.194517 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.551149 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.536261 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.108277 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.183419 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.357573 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.61624 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.373555 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.537672 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.631053 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.208901 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.693605 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.094211 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.091869 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.417475 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.642811 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.273827 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.941813 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.968957 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.590509 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.997307 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 48.119707 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.334325 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.411219 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 49.34844 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.466803 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.321125 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.503349 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.738376 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.299253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.925696 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.234437 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.146336 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.108877 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.366536 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.143968 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.544245 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.615704 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.556059 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.328088 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.812741 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.156261 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.332331 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.345653 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.49868 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.84376 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.103085 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.760085 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.717291 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.374789 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.392789 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.334469 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.977411 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 99.081128 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.199421 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.40292 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.146429 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 42.629515 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 36.157979 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.916333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.48416 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.766603 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.220997 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.494213 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.909381 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.202411 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.011877 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.630699 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.15012 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.619053 UNLIMITED
