?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040507-0050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040507-0050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.099707 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.240819 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.075253 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.07372 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.327552 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.614243 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.018648 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.120088 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.014693 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.23608 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.906421 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 37.266179 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.965077 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.31464 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.218291 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.966909 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.954353 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.204709 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.452825 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.279051 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.348965 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.462552 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.701011 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.488168 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.136909 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.233749 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 30.631776 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2565.255547 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.231149 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.238781 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.466464 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.875296 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.364885 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.293379 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.797024 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.615365 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.930019 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.060611 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.841136 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.095669 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.9402 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.519808 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.267755 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.241141 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.411299 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.979757 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.532099 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.6632 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.599672 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.229824 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.546221 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.079701 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.518539 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.377523 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.473525 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.365131 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 107.829283 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 28.831235 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.008144 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.440248 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 48.278093 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 56.076931 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.498237 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.172517 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 50.720512 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.454707 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.621419 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.003616 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.712648 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.081216 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.988371 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 11.436331 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.951805 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.138397 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.337789 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.679232 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.42456 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.609128 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 117.638845 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.431893 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 21.779368 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 74.658035 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.834568 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 93.421315 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.126931 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.600459 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 126.137181 UNLIMITED
