?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040518-1900-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040518-1900
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.225059 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.252093 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.215096 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106624 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.362341 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.426376 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.789405 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.080973 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.319768 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 5.093229 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.439267 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.034315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 30.690853 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.370171 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.853856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.850264 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.777952 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.981856 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.010608 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 162.507675 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.467691 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.622736 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.284512 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.242949 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 88.848611 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.755643 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 100.158405 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.447555 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 14.314661 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.618579 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 97.575872 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.233163 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.996192 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.00828 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.540528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.564256 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.594997 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 64.043715 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 49.333627 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.287749 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.89396 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 50.176048 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.850923 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 20.733941 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 20.058373 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.467816 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.965819 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.306827 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.138187 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.937344 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.430624 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.035096 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.174704 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.183339 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.965499 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 151.913432 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.385456 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 10.122576 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.045779 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 42.462451 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 43.087197 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 8.049976 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.074773 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 71.247227 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.429083 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.259443 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 39.491189 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.124853 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.081229 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 29.300907 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 14.253861 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.671624 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.745232 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.526176 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.535259 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 5.011645 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 36.645323 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 160.240467 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.732797 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.954971 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 55.879019 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 24.638027 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 118.183131 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.618768 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 46.298307 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 131.848227 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 5.868701 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 67.329992 UNLIMITED
