?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040811-1955-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040811-1955
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.185147 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.891872 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.196971 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.676192 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.594619 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.114291 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.271851 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.670061 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.621955 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.18312 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.299109 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.044875 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.225331 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.175187 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.471843 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 29.551664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.845744 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.017333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.932269 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.564539 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.564269 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.412491 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 40.669275 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.770024 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.179693 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.053701 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.570355 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.026365 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.324669 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.211971 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.855248 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.260531 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.229944 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 101.166205 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.521952 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.877131 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 34.089107 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.709043 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.690267 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.567909 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.087008 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 57.422608 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.542011 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.385296 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.023749 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.148637 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.008723 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.776835 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.487843 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.765944 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.351429 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.135565 UNLIMITED
