?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.085333 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.032107 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.080875 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.275792 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.058608 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.882867 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 19.358944 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.964621 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.955275 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 17.867285 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.927275 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.189752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.105064 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.336549 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.750645 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.640891 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.818664 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.08712 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.711949 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.714088 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.071208 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.092435 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.077699 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.015443 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.563115 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.194133 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.281477 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.935016 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.964568 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.928485 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.645704 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.382597 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.977293 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.544539 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.180312 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.996541 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.507061 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 18.894424 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.911227 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.34116 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.840784 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.225672 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.200019 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.309923 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.7616 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.192392 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.13064 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.721184 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.643693 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.706995 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.656165 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.868395 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 22.296091 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 10.053824 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.016723 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.647085 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.695133 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.458629 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.538301 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.908192 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.526653 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 0.873547 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.286891 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.851848 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.440688 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.427093 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.377541 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.235131 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.197379 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.778437 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 46.032504 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 29.615707 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.495128 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.704408 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.12968 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 39.875355 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.030835 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.529525 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 15.718125 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.443163 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 13.11876 UNLIMITED
