?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040621-2030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040621-2030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.626083 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.045373 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.847149 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.510072 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.317979 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.568101 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.308352 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.166752 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.973944 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.292603 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.843397 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.319693 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.946197 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.556344 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.833385 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.047989 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.887639 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.541629 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.933771 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.679971 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.786925 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.433341 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.396517 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.618128 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.711229 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.752091 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.755149 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.747621 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.858667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.932659 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.335781 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.794864 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.905429 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.315325 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.7144 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.420603 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.210691 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.207605 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 42.211443 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.897677 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.363659 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.543891 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.412669 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.226147 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.603395 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.732389 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.121773 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.751173 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.799515 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.405824 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 9.025715 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.02532 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 3.109389 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 44.48448 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 77.476 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.707883 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.937035 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.906637 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 25.38496 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 45.979704 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.838621 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.844763 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 62.970112 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.302949 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.071683 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.385792 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.010709 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.887803 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.015531 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.961784 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.832245 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.982461 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.357475 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.342552 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.639152 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.379541 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 146.616291 UNLIMITED
